3,1,4,0,1,0,1,6,0,1,52,135,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
1,1,0,0,0,0,1,6,4,1,40,154,5,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
6,0,3,0,1,0,0,3,1,1,41,112,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
2,0,1,0,0,1,0,2,3,2,73,63,3,6,2,-1.8184866151948182,-1.3842619383189363,1.587360060328045,-1.549003764976823,-1.8269950007629352,1
6,1,1,0,0,0,0,6,0,0,40,253,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2384082492373374,-0.8211149231216179,0
1,1,0,0,0,0,1,6,0,1,29,116,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
6,1,0,0,1,0,1,4,1,1,57,215,3,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.844044656110189,0.8952677490441138,0
0,1,4,0,1,1,0,3,3,1,38,452,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
6,2,4,0,1,1,0,7,2,1,30,224,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
1,2,1,0,1,0,1,6,0,1,33,111,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
1,1,0,0,0,0,0,7,3,0,34,54,1,999,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
2,1,4,0,1,1,1,6,3,1,51,235,5,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,1,3,0,1,0,1,3,2,1,30,501,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8474206943247488,0.8952677490441138,0
1,2,0,0,0,0,0,6,2,0,31,59,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.234469537987018,-0.8211149231216179,0
0,2,4,0,0,0,0,8,2,1,49,73,1,999,0,-2.066872189841326,-1.8660050815486857,2.8610460840439345,-1.5304355547967448,-1.9068267529566902,0
0,0,1,0,1,0,0,3,0,1,49,238,4,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
0,1,4,0,1,0,0,7,1,1,34,92,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
0,1,0,0,1,1,1,3,2,1,47,43,4,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
0,2,1,0,1,0,0,6,2,1,43,304,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2001464828056618,-0.8211149231216179,0
0,2,1,0,1,0,1,3,0,1,27,41,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8423566370029092,0.8952677490441138,0
6,2,3,0,0,0,0,7,4,1,35,477,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
6,0,0,0,0,0,0,6,3,1,47,184,3,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
6,0,1,0,0,0,1,4,3,1,52,62,4,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
0,0,1,0,1,0,0,1,0,2,41,258,2,6,3,-1.0112334975936688,0.8604561120495104,0.4807148266076831,-1.4375945038963551,-2.2514338165930607,1
6,1,0,0,1,0,0,7,3,0,46,226,1,999,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
0,2,1,0,0,0,0,6,4,1,39,158,2,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,0
5,1,0,0,1,0,0,7,3,1,36,144,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
0,2,4,0,1,0,0,4,1,1,38,318,3,999,0,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.2378455762015779,-1.1258061106611232,0
6,2,3,0,1,0,0,4,4,1,26,102,1,999,0,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.2378455762015779,-1.1258061106611232,0
3,1,4,0,0,0,1,6,4,1,42,518,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
2,0,0,0,0,0,1,6,3,1,56,246,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
1,0,0,0,1,0,0,3,3,1,35,123,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
0,2,1,0,1,0,0,6,4,1,39,130,3,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2322188458439782,-0.8211149231216179,0
6,1,1,0,1,0,1,6,4,1,49,418,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
0,2,4,0,0,1,0,7,0,1,32,21,7,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3156946755316082,0.4655068164010638,0
6,1,4,0,1,0,0,1,4,1,55,52,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
0,2,4,0,0,0,0,6,1,1,28,497,3,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1849543108401435,-0.8211149231216179,0
0,2,4,0,1,1,1,6,3,1,34,26,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,1,1,0,1,0,1,4,2,1,44,226,3,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8429193100386693,0.8952677490441138,0
6,1,0,0,1,0,1,4,3,1,56,941,3,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,1
0,1,1,0,1,0,1,3,4,1,27,103,5,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
5,0,0,0,0,0,0,3,1,1,43,117,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
0,0,4,0,0,0,1,4,4,1,37,193,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,0
1,0,1,0,0,0,1,4,4,1,40,1449,6,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,1
6,1,4,0,1,0,0,7,0,1,53,319,3,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3156946755316082,0.4655068164010638,0
1,1,0,0,0,0,1,6,4,1,46,89,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
1,1,0,0,1,0,0,7,0,0,49,35,1,999,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3156946755316082,0.4655068164010638,0
0,1,4,0,1,1,0,3,1,1,36,230,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
6,1,1,0,0,0,0,7,3,0,33,143,2,999,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
1,1,0,0,0,0,0,3,3,1,29,249,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
6,1,4,0,0,0,0,6,1,0,54,397,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2355948840585378,-0.8211149231216179,1
1,0,0,0,0,0,0,4,1,2,57,233,1,12,1,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.234469537987018,-1.1258061106611232,0
1,1,1,0,0,0,1,4,0,1,36,100,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8479833673605084,0.8952677490441138,0
4,2,4,0,1,0,0,2,0,2,21,379,3,6,1,-1.8184866151948182,-1.3842619383189363,1.587360060328045,-1.547315745869543,-1.8269950007629352,1
6,1,3,0,1,0,0,6,4,2,40,248,1,3,4,-1.0733298912552958,0.6025014502491868,0.12575314786718886,-1.5630705908708213,-2.0239133228408663,1
0,2,4,0,0,1,1,4,2,1,27,263,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.7911533907487552,0.8952677490441138,0
1,2,1,0,1,1,1,4,1,1,31,325,3,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.844044656110189,0.8952677490441138,0
6,2,4,0,1,0,0,1,2,1,35,159,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8485460403962686,0.8952677490441138,0
3,2,4,0,1,0,1,4,0,1,34,19,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8434819830744289,0.8952677490441138,0
0,2,4,0,1,0,1,1,3,1,34,205,1,999,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.4634774635413124,-1.1258061106611232,1
1,1,0,0,0,0,0,6,1,1,52,182,2,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
0,2,3,0,0,0,0,3,4,1,23,141,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
0,1,0,0,0,0,0,3,2,1,38,169,5,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
6,1,3,0,1,0,1,4,3,1,36,133,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
0,1,4,0,0,0,1,6,0,1,45,134,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,1,0,0,1,0,0,6,0,1,36,251,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.243472306559177,-0.8211149231216179,0
1,2,1,0,0,0,0,7,2,1,31,184,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
5,1,1,0,0,0,0,1,2,1,39,192,3,999,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.455600041040673,-1.1258061106611232,1
1,2,0,0,0,0,0,3,0,1,35,61,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
6,0,3,0,0,0,0,6,0,1,35,692,3,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.243472306559177,-0.8211149231216179,1
1,2,1,0,1,0,0,7,3,1,40,139,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
1,0,0,0,1,0,1,6,4,1,44,166,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
2,1,0,0,0,0,0,3,0,1,63,273,1,999,0,-1.0112334975936688,1.181618207536018,0.06311285161886704,-1.4426585612181948,-2.2514338165930607,0
1,1,3,0,1,1,1,6,4,1,35,634,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
1,1,0,0,1,0,0,1,2,1,50,198,4,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8485460403962686,0.8952677490441138,0
1,1,1,0,1,0,1,6,1,1,44,592,4,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
0,1,4,0,1,0,0,6,3,1,44,203,2,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1905810411977427,-0.8211149231216179,0
1,1,1,0,0,0,0,3,1,1,36,889,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,1
1,1,1,0,1,0,0,6,1,0,49,165,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
3,1,0,0,1,0,0,6,4,1,38,155,5,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,0
6,1,4,0,1,1,0,1,1,1,31,85,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
1,1,0,0,1,0,0,0,0,1,50,100,3,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1146201813701515,-0.8211149231216179,0
6,1,4,0,0,1,1,4,0,1,41,145,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8479833673605084,0.8952677490441138,0
6,1,3,0,1,0,0,1,1,1,37,97,4,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
0,2,1,0,0,0,1,6,2,1,30,107,2,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
1,1,0,0,1,0,0,3,3,1,30,336,7,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
1,1,0,0,0,1,0,1,4,1,46,10,14,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
6,1,3,0,0,0,0,3,2,2,51,566,1,13,1,-1.7563902215331912,-1.8010893388439726,1.4620794678314,-1.3436281069244458,-1.1258061106611232,1
0,1,4,0,1,1,0,0,4,1,29,245,1,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1337510645859892,-0.8211149231216179,1
0,2,4,0,1,0,0,3,1,1,39,589,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
6,2,4,0,1,0,0,0,3,1,32,60,3,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1292496802999097,-0.8211149231216179,0
6,1,3,0,1,0,0,6,1,1,32,246,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
0,2,4,0,1,0,0,6,3,1,28,187,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.234469537987018,-0.8211149231216179,0
6,1,4,0,0,0,1,6,3,1,45,152,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
0,0,4,0,0,0,0,6,1,1,38,79,3,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
6,1,4,0,1,0,0,7,0,1,57,108,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3156946755316082,0.4655068164010638,0
1,2,1,0,0,0,0,3,4,1,28,73,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
6,2,4,0,0,1,0,3,3,1,25,280,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
6,1,4,0,1,0,0,7,2,0,43,661,4,999,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
6,1,4,0,0,0,0,9,4,0,38,149,2,999,1,-0.6386551356239076,1.1542852632392853,0.6477556166032089,-1.4516613297903538,-2.623981993497251,0
0,1,4,0,1,0,0,1,0,1,31,258,3,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8474206943247488,0.8952677490441138,0
0,1,0,0,1,0,0,0,0,1,47,196,1,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
0,1,0,0,0,0,0,0,2,1,56,94,1,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.153444620837587,-0.8211149231216179,0
6,2,4,0,1,0,0,6,3,1,26,165,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1905810411977427,-0.8211149231216179,0
6,0,0,0,1,0,0,7,4,1,38,71,5,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
6,2,3,0,0,1,0,1,0,1,32,82,5,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
1,1,0,0,0,0,0,6,4,0,52,437,4,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,0
6,0,4,0,0,0,1,6,3,1,35,124,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,2,4,0,0,0,1,4,3,1,29,161,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,0
1,1,3,0,0,0,0,8,4,1,42,287,1,999,0,-2.066872189841326,-1.8660050815486857,2.8610460840439345,-1.5332489199755446,-1.9068267529566902,1
1,1,0,0,0,0,0,6,4,0,45,96,2,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.226029442450619,-0.8211149231216179,0
6,0,4,0,1,0,0,1,0,1,41,93,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8474206943247488,0.8952677490441138,0
6,1,4,0,1,0,0,0,2,1,49,210,3,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.178764907446784,-0.8211149231216179,0
6,2,4,0,0,1,1,3,4,1,25,355,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
1,2,4,0,1,0,1,7,4,1,32,52,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
0,2,4,0,1,0,1,6,0,1,29,22,4,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7872146794984354,0.4016414146460574,0
0,1,1,0,1,0,1,3,3,1,28,54,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8412312909313894,0.8952677490441138,0
6,1,4,0,1,0,0,6,2,1,39,162,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2001464828056618,-0.8211149231216179,0
1,1,4,0,0,0,0,1,2,1,34,181,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
0,0,4,0,1,0,0,1,1,1,53,343,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
6,1,4,0,1,0,0,0,1,0,40,96,2,999,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
1,2,0,0,1,0,0,3,2,0,23,268,5,999,1,-1.0112334975936688,1.181618207536018,0.06311285161886704,-1.4707922130061915,-2.2514338165930607,1
5,2,4,0,1,0,0,4,3,1,34,167,2,999,0,-1.0112334975936688,0.9082887645687868,0.16751334536607104,-1.5186194210457862,-2.2514338165930607,1
1,1,0,0,1,0,0,0,4,1,41,95,1,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1337510645859892,-0.8211149231216179,0
3,1,0,0,1,0,0,1,0,1,37,163,2,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
0,1,0,0,1,0,0,3,1,1,23,686,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,1
6,1,4,0,0,1,0,0,4,1,36,241,1,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1337510645859892,-0.8211149231216179,0
1,2,1,0,1,0,1,3,2,0,25,312,2,999,2,-1.0112334975936688,1.181618207536018,0.06311285161886704,-1.4910484422935493,-2.2514338165930607,0
6,1,4,0,0,1,0,3,0,1,43,250,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
1,1,0,0,1,0,0,6,1,1,37,22,2,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2468483447737368,-0.8211149231216179,0
0,2,4,0,1,1,0,1,2,2,29,254,3,3,1,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.455600041040673,-1.1258061106611232,1
1,1,1,0,0,0,0,3,4,1,28,359,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8423566370029092,0.8952677490441138,0
2,1,3,0,0,0,0,1,0,1,70,70,3,999,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.457850733183713,-1.1258061106611232,0
6,1,3,0,1,0,1,7,2,1,38,172,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
0,0,4,0,1,0,0,3,4,1,53,240,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
1,1,0,0,1,0,1,6,1,1,37,345,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
0,1,1,0,1,0,1,6,2,1,33,41,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
0,0,1,0,1,0,0,6,1,1,35,163,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2468483447737368,-0.8211149231216179,0
6,1,4,0,0,0,1,0,0,0,56,362,2,999,2,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1146201813701515,-0.8211149231216179,0
6,1,4,0,0,0,1,7,2,1,32,125,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
5,1,0,0,1,0,0,7,2,0,36,46,2,999,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
1,1,0,0,0,0,0,7,2,1,43,72,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
6,1,0,0,0,0,1,6,2,1,54,207,3,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
0,1,3,0,1,0,0,6,4,0,35,827,1,999,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,0
1,1,0,0,0,0,1,4,1,1,41,14,20,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.844044656110189,0.8952677490441138,0
3,1,4,0,1,0,0,0,2,0,42,290,2,999,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1393777949435886,-0.8211149231216179,0
6,2,3,0,0,0,0,3,4,1,24,98,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8423566370029092,0.8952677490441138,0
1,1,1,0,0,0,0,7,4,1,51,355,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
0,2,4,0,0,0,0,1,3,0,28,225,1,999,2,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.449973310683074,-1.1258061106611232,0
6,2,3,0,1,0,0,7,4,1,29,107,3,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
1,0,0,0,1,0,1,4,1,1,41,312,1,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.7905907177129952,0.8952677490441138,0
3,1,4,0,0,0,0,3,1,1,39,175,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
0,1,4,0,1,1,0,1,1,1,32,71,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
6,1,0,0,1,1,0,6,1,1,44,354,1,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2355948840585378,-0.8211149231216179,0
6,2,4,0,1,0,0,7,2,1,31,228,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
5,1,1,0,1,0,0,7,3,1,42,154,2,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
5,1,4,0,1,0,0,1,1,1,32,143,5,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
6,2,1,0,1,0,0,3,4,0,36,243,1,999,1,-1.7563902215331912,-1.8010893388439726,1.4620794678314,-1.3678230474621231,-1.1258061106611232,0
6,0,3,0,1,0,0,7,0,1,57,56,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3156946755316082,0.4655068164010638,0
6,1,3,0,1,0,0,7,4,1,34,374,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
4,2,1,0,0,0,1,7,1,1,23,105,2,999,0,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5405636694404237,-1.9068267529566902,0
0,0,4,0,0,0,0,1,3,1,50,323,4,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
6,2,4,0,0,0,0,1,2,2,27,103,1,4,1,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.455600041040673,-1.1258061106611232,0
6,2,4,0,0,0,0,7,4,1,29,89,1,999,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
0,1,1,0,0,0,1,3,4,1,44,100,3,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
0,2,4,0,0,0,0,1,2,1,57,105,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8485460403962686,0.8952677490441138,0
0,2,1,0,0,0,1,3,4,1,29,38,1,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
0,2,4,0,1,0,1,6,3,1,31,659,4,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
3,1,1,0,1,0,1,6,3,1,41,102,1,999,0,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
6,0,3,0,1,0,0,1,2,1,40,247,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8451700021817088,0.8952677490441138,0
0,2,4,0,0,0,0,1,1,1,30,356,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
0,1,4,0,1,1,0,3,1,1,53,124,2,999,0,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
6,1,1,0,1,1,1,4,3,1,31,343,2,999,0,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
6,0,4,0,1,0,0,1,0,1,41,191,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8474206943247488,0.8952677490441138,0
1,1,0,0,1,0,0,1,2,1,55,100,1,999,0,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8485460403962686,0.8952677490441138,0
1,1,0,0,0,0,0,0,0,1,56,153,1,999,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
1,0,0,0,0,0,0,6,4,1,33,86,3,999,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.226029442450619,-0.8211149231216179,0
